1695927994,Q,2281
1695928460,E,2266
1695928548,E,2112
1695928578,E,2278
1695929194,Q,2282
1695929194,R,2282
1695929402,E,2078
1695929665,Q,2283
1695929665,R,2283
1695929685,Q,2284
1695929707,Q,2285
1695931007,E,2280
1695932129,E,2237
1695937545,E,2279
1695937545,R,2094
1695938699,Q,2286
1695939563,E,2282
1695939563,R,2284
1695939759,Q,2287
1695940077,Q,2288
1695940113,Q,2289
1695940508,E,2283
1695940508,R,2285
1695940551,Q,2290
1695940882,Q,2291
1695940902,Q,2292
1695940920,Q,2293
1695942108,Q,2294
1695942185,Q,2295
1695942954,Q,2296
1695945542,Q,2297
1695945545,Q,2298
1695945547,Q,2299
1695945549,Q,2300
1695945561,Q,2301
1695945582,Q,2302
1695945584,Q,2303
1695945586,Q,2304
1695945589,Q,2305
1695945591,Q,2306
1695945641,Q,2307
1695945644,Q,2308
1695945664,Q,2309
1695945668,Q,2310
1695945685,Q,2311
1695945707,Q,2312
1695945710,Q,2313
1695945747,Q,2314
1695946130,Q,2315
1695946634,Q,2316
1695946990,Q,2317
1695948420,Q,2318
1695948878,Q,2319
1695949470,Q,2320
1695949491,Q,2321
1695950141,Q,2322
1695950428,E,2284
1695950428,R,2286
1695950510,E,2286
1695950510,R,2287
1695950551,E,2287
1695950551,R,2288
1695950610,E,2288
1695950610,R,2289
1695950895,Q,2323
1695951078,E,2289
1695951078,R,2290
1695951136,Q,2324
1695951241,Q,2325
1695951373,E,2285
1695951373,R,2291
1695951857,E,2291
1695951857,R,2292
1695952901,E,2292
1695952901,R,2293
1695952935,E,2290
1695952935,R,2294
1695953034,E,2294
1695953034,R,2297
1695953532,E,2293
1695953532,R,2298
1695954249,Q,2326
1695954734,E,2297
1695954734,R,2299
1695954885,Q,2327
1695954901,Q,2328
1695954982,Q,2329
1695955281,E,2298
1695955281,R,2300
1695955477,Q,2330
1695956416,E,2299
1695956416,R,2301
1695957014,E,2300
1695957014,R,2302
1695958037,E,2301
1695958037,R,2303
1695958823,E,2302
1695958823,R,2304
1695959839,E,2303
1695959839,R,2305
1695959962,Q,2331
1695960586,E,2304
1695960586,R,2306
1695961612,E,2305
1695961612,R,2307
1695962290,E,2306
1695962290,R,2308
1695968101,E,2307
1695968101,R,2309
1695968727,E,2308
1695968727,R,2310
1695974164,Q,2332
1695974202,Q,2333
1695974205,Q,2334
1695974224,Q,2335
1695974227,Q,2336
1695974245,Q,2337
1695974248,Q,2338
1695974265,Q,2339
1695974268,Q,2340
1695974444,Q,2341
1695974698,E,2309
1695974698,R,2311
1695975228,E,2310
1695975228,R,2312
1695975390,E,2311
1695975390,R,2313
1695979364,Q,2342
1695981869,E,2312
1695981869,R,2315
1695981942,E,2313
1695981942,R,2318
1695982040,E,2318
1695982040,R,2319
1695982118,E,2319
1695982118,R,2320
1695982243,E,2320
1695982243,R,2321
1695982347,E,2321
1695982347,R,2322
1695983168,E,2322
1695983168,R,2324
1695983282,E,2324
1695983282,R,2325
1695983379,E,2325
1695983379,R,2326
1695983481,E,2326
1695983481,R,2327
1695983870,E,2327
1695983870,R,2328
1695984304,E,2328
1695984304,R,2329
1695984385,E,2329
1695984385,R,2330
1695986071,Q,2343
1695992728,E,2315
1695992728,R,2332
1695993195,E,2330
1695993195,R,2333
1695999119,E,2332
1695999119,R,2334
1695999817,E,2333
1695999817,R,2335
1696005593,E,2334
1696005593,R,2336
1696006173,E,2335
1696006173,R,2337
1696011939,E,2336
1696011939,R,2338
1696012959,E,2337
1696012959,R,2339
1696014254,Q,2344
1696014932,Q,2345
1696018175,E,2338
1696018175,R,2340
1696019182,E,2339
1696019182,R,2341
1696019199,Q,2346
1696019437,Q,2347
1696019496,Q,2348
1696019542,Q,2349
1696019557,Q,2350
1696020442,Q,2351
1696023455,Q,2352
1696023921,Q,2353
1696023966,E,2094
1696023966,R,2095
1696024064,Q,2354
1696024340,E,2340
1696024340,R,2342
1696024737,E,2342
1696024737,R,2343
1696025192,E,2341
1696025192,R,2344
1696025232,E,2344
1696025232,R,2345
1696026137,Q,2355
1696028487,E,2345
1696028487,R,2346
1696029102,E,2346
1696029102,R,2347
1696029760,E,2347
1696029760,R,2348
1696029920,E,2348
1696029920,R,2349
1696030518,E,2349
1696030518,R,2350
1696030776,E,2343
1696030776,R,2351
1696031154,E,2350
1696031154,R,2352
1696032357,Q,2356
1696032743,E,2351
1696032743,R,2353
1696032960,Q,2357
1696034647,Q,2358
1696035946,E,2353
1696035946,R,2354
1696038308,Q,2359
1696038321,Q,2360
1696038400,Q,2361
1696038460,Q,2362
1696038480,Q,2363
1696038488,Q,2364
1696038497,Q,2365
1696038882,Q,2366
1696038895,Q,2367
1696038915,Q,2368
1696038923,Q,2369
1696038938,Q,2370
1696038975,Q,2371
1696038998,Q,2372
1696039019,Q,2373
1696039099,E,2354
1696039099,R,2355
1696040670,E,2355
1696040670,R,2356
1696040731,E,2356
1696040731,R,2357
1696042025,E,2352
1696042025,R,2358
1696042145,E,2358
1696042929,Q,2374
1696047656,E,2357
1696047656,R,2295
1696047811,Q,2375
1696048168,E,2295
1696048168,R,2296
1696056218,Q,2376
1696057615,Q,2377
1696066571,Q,2378
1696066595,Q,2379
1696069821,E,2296
1696069821,R,2314
1696074074,Q,2380
1696074106,Q,2381
1696074198,Q,2382
1696074571,Q,2383
1696075111,Q,2384
1696091459,E,2314
1696091459,R,2316
1696091575,E,2316
1696091575,R,2317
1696098435,Q,2385
1696101953,Q,2386
1696102016,Q,2387
1696107678,Q,2388
1696108256,Q,2389
1696110406,E,2095
1696110406,R,2096
1696113216,E,2317
1696113216,R,2359
1696119337,Q,2390
1696120697,Q,2391
1696120879,E,2359
1696120879,R,2360
1696121410,Q,2392
1696121429,Q,2393
1696121451,Q,2394
1696123602,Q,2395
1696123605,Q,2396
1696128527,E,2360
1696128527,R,2361
1696132181,Q,2397
1696136236,E,2361
1696136236,R,2362
1696139183,Q,2398
1696140129,Q,2399
1696141480,Q,2400
1696143784,Q,2401
1696143948,E,2362
1696143948,R,2363
1696144859,Q,2402
1696151540,E,2363
1696151540,R,2364
1696159155,E,2364
1696159155,R,2365
1696166838,E,2365
1696166838,R,2367
1696169053,Q,2403
1696175393,E,2367
1696175393,R,2368
1696183996,E,2368
1696183996,R,2369
1696189146,Q,2404
1696192625,E,2369
1696192625,R,2370
1696196862,E,2096
1696196862,R,2097
1696201211,E,2370
1696201211,R,2371
1696209651,E,2371
1696209651,R,2372
1696212340,Q,2405
1696218174,E,2372
1696218174,R,2373
1696225630,Q,2406
1696226670,E,2373
1696226670,R,2375
1696226670,R,2376
1696227307,E,2376
1696227307,R,2377
1696227510,Q,2407
1696227611,Q,2408
1696227614,Q,2409
1696227617,Q,2410
1696227739,E,2377
1696227739,R,2378
1696231086,E,2375
1696231086,R,2379
1696231645,Q,2411
1696235173,E,2378
1696235173,R,2380
1696238363,E,2379
1696238363,R,2381
1696241707,Q,2412
1696246012,E,2380
1696246012,R,2382
1696246348,E,2382
1696246348,R,2383
1696246993,Q,2413
1696249203,E,2381
1696249203,Q,2414
1696249203,R,2385
1696249390,Q,2415
1696250995,Q,2416
1696251570,Q,2417
1696253460,Q,2418
1696256685,E,2385
1696256685,R,2386
1696257199,E,2383
1696257199,R,2387
1696257238,Q,2419
1696264596,E,2387
1696264596,R,2390
1696264893,E,2390
1696264893,R,2391
1696267505,E,2386
1696267505,R,2392
1696270836,E,2391
1696270836,R,2393
1696273021,E,2392
1696273021,R,2394
1696274680,E,2394
1696274680,R,2401
1696275115,E,2393
1696275115,R,2402
1696277426,E,2402
1696277426,R,2404
1696281297,E,2401
1696281297,R,2405
1696283313,E,2097
1696283313,R,2098
1696285370,E,2404
1696285370,R,2406
1696291893,E,2405
1696291893,R,2411
1696292489,E,2411
1696292489,R,2412
1696296230,E,2406
1696296230,R,2413
1696301691,E,2412
1696301691,R,2414
1696305842,Q,2420
1696305872,Q,2421
1696305933,Q,2422
1696307082,E,2413
1696307082,R,2416
1696310384,Q,2423
1696310477,Q,2424
1696310477,R,2424
1696310533,E,2424
1696312536,E,2414
1696312536,R,2421
1696312885,E,2421
1696317920,E,2416
1696319655,Q,2425
1696319655,R,2425
1696323837,Q,2426
1696325959,Q,2427
1696325959,R,2427
1696326017,E,2427
1696327335,E,2425
1696327441,Q,2428
1696327441,R,2428
1696334084,Q,2429
1696334084,R,2429
1696334118,Q,2430
1696334125,Q,2431
1696334160,Q,2432
1696334514,Q,2433
1696338285,E,2428
1696338285,R,2430
1696338751,E,2430
1696338751,R,2431
1696339239,E,2431
1696339239,R,2432
1696339739,E,2432
1696339739,R,2433
1696340236,E,2433
1696344970,E,2429
1696361932,Q,2434
1696361932,R,2434
1696362534,E,2434
1696362655,Q,2435
1696362655,R,2435
1696362891,Q,2436
1696362891,R,2436
1696365632,Q,2437
1696368463,Q,2438
1696368476,Q,2439
1696368602,E,2435
1696368602,R,2437
1696368804,Q,2440
1696369752,E,2098
1696369752,R,2099
1696370111,Q,2441
1696370449,E,2437
1696371655,Q,2442
1696371689,Q,2443
1696371711,E,2436
1696371711,R,2438
1696371767,E,2438
1696371767,R,2439
1696371806,E,2439
1696371806,R,2440
1696371845,E,2440
1696373529,Q,2444
1696373529,R,2444
1696374708,Q,2445
1696376009,Q,2446
1696376083,Q,2447
1696378215,Q,2448
1696380251,Q,2449
1696380338,Q,2450
1696389115,Q,2451
1696389246,Q,2452
1696389407,Q,2453
1696389663,Q,2454
1696395183,E,2444
1696395183,R,2445
1696395183,R,2448
1696404712,Q,2455
1696405285,E,2445
1696405285,R,2450
1696405628,Q,2456
1696405632,Q,2457
1696405643,Q,2458
1696405649,Q,2459
1696405662,Q,2460
1696405668,Q,2461
1696405681,Q,2462
1696405721,Q,2463
1696405778,Q,2464
1696406046,E,2448
1696406046,R,2455
1696406200,E,2455
1696406200,R,2456
1696406676,Q,2465
1696406715,Q,2466
1696406734,Q,2467
1696406739,Q,2468
1696406751,Q,2469
1696406760,Q,2470
1696406791,Q,2471
1696409898,Q,2472
1696416109,E,2450
1696416109,R,2457
1696416893,E,2099
1696416893,R,2110
1696416893,R,2135
1696416893,R,2164
1696417069,E,2456
1696417069,R,2260
1696417069,R,2458
1696426598,E,2135
1696426598,R,2165
1696426598,R,2388
1696426964,E,2457
1696426964,R,2459
1696427913,E,2458
1696427913,R,2460
1696437791,E,2459
1696437791,R,2472
1696438740,E,2460
1696439650,E,2472
1696439650,R,2420
1696439671,E,2420
1696442318,E,2260
1696442318,R,2166
1696446655,Q,2473
1696450568,Q,2474
1696451312,Q,2475
1696452314,E,2388
1696452314,R,2389
1696453082,Q,2476
1696453370,Q,2477
1696454108,Q,2478
1696454689,Q,2479
1696461423,Q,2480
1696462826,Q,2481
1696466870,Q,2482
1696466872,Q,2483
1696468646,Q,2484
1696469217,Q,2485
1696481799,E,2389
1696481799,R,2441
1696492475,Q,2486
1696493701,Q,2487
1696493711,Q,2488
1696493716,Q,2489
1696493733,Q,2490
1696493751,Q,2491
1696493757,Q,2492
1696493851,Q,2493
1696493866,Q,2494
1696493887,Q,2495
1696493895,Q,2496
1696493907,Q,2497
1696494000,Q,2498
1696494056,Q,2499
1696501311,Q,2500
1696501331,Q,2501
1696501350,Q,2502
1696501914,E,2110
1696501914,R,2259
1696502140,Q,2503
1696502328,Q,2504
1696502871,Q,2505
1696502960,Q,2506
1696503104,E,2164
1696503104,R,2234
1696505290,E,2259
1696505290,R,2331
1696505290,R,2461
1696505290,R,2462
1696505386,E,2331
1696505386,R,2403
1696505445,E,2403
1696505445,R,2415
1696505649,E,2415
1696505649,R,2417
1696507500,E,2417
1696507500,R,2418
1696508606,Q,2507
1696511146,E,2418
1696511146,R,2463
1696511146,R,2464
1696511146,R,2480
1696511146,R,2481
1696512257,E,2481
1696512774,E,2480
1696512831,E,2165
1696512831,R,2253
1696514011,E,2441
1696516122,E,2462
1696516122,R,2419
1696516133,E,2461
1696516820,E,2419
1696521692,E,2253
1696521692,R,2257
1696521692,R,2447
1696521692,R,2465
1696521766,E,2464
1696521766,R,2466
1696521890,E,2463
1696528328,E,2257
1696528328,R,2261
1696528328,R,2467
1696528464,E,2261
1696528464,R,2451
1696528531,E,2166
1696528531,R,2281
1696528537,E,2451
1696528537,R,2452
1696530978,Q,2508
1696531317,E,2452
1696531317,R,2453
1696532524,E,2465
1696532524,R,2468
1696532618,E,2466
1696532618,R,2469
1696533496,E,2447
1696533606,E,2281
1696533606,R,2323
1696533606,R,2470
1696533606,R,2471
1696533606,R,2473
1696533700,E,2473
1696533700,R,2474
1696533772,E,2453
1696533772,R,2366
1696534881,Q,2509
1696535654,Q,2510
1696536491,Q,2511
1696536930,E,2471
1696536930,R,2479
1696537785,Q,2512
1696537791,E,2470
1696537791,R,2500
1696537849,E,2366
1696537849,R,2374
1696539147,Q,2513
1696539160,E,2467
1696539160,R,2501
1696541009,E,2374
1696541009,R,2384
1696541009,R,2502
1696542009,Q,2514
1696542074,Q,2515
1696542108,Q,2516
1696542152,Q,2517
1696542518,E,2501
1696542518,R,2503
1696543352,E,2468
1696543352,R,2504
1696543469,E,2469
1696543469,R,2505
1696544543,E,2474
1696544543,R,2506
1696544838,Q,2518
1696546338,E,2234
1696546338,R,2395
1696546338,R,2396
1696547770,E,2479
1696547770,R,2507
1696548487,E,2500
1696548487,R,2509
1696549855,E,2502
1696549855,R,2511
1696550313,Q,2519
1696553383,E,2503
1696553383,R,2513
1696553708,Q,2520
1696553712,Q,2521
1696553721,Q,2522
1696553727,Q,2523
1696553741,Q,2524
1696553748,Q,2525
1696553761,Q,2526
1696553782,Q,2527
1696553799,Q,2528
1696553806,Q,2529
1696553817,Q,2530
1696553825,Q,2531
1696553837,Q,2532
1696554221,E,2504
1696554221,R,2518
1696554335,E,2505
1696554441,E,2518
1696554441,R,2478
1696554502,E,2478
1696554502,R,2486
1696555263,E,2323
1696555263,R,2397
1696555411,E,2506
1696555994,Q,2533
1696558236,E,2511
1696558236,R,2487
1696558643,E,2507
1696559049,E,2384
1696559049,R,2398
1696559364,E,2509
1696560781,E,2513
1696560781,R,2488
1696562813,Q,2534
1696565353,E,2486
1696565353,R,2489
1696569100,E,2487
1696569100,R,2490
1696570784,E,2397
1696570784,R,2399
1696571627,E,2488
1696571627,R,2491
1696576198,E,2489
1696576198,R,2492
1696577152,Q,2535
1696579952,E,2490
1696579952,R,2493
1696580952,E,2398
1696580952,R,2400
1696582356,Q,2536
1696582480,E,2491
1696582480,R,2494
1696585900,Q,2537
1696587054,E,2492
1696587054,R,2495
1696588385,Q,2538
1696588777,Q,2539
1696588794,Q,2540
1696588815,Q,2541
1696588823,Q,2542
1696590784,E,2493
1696590784,R,2496
1696593319,E,2494
1696593319,R,2497
1696595021,E,2399
1696595021,R,2535
1696595021,R,2537
1696596882,E,2537
1696597899,E,2495
1696597899,R,2407
1696598137,E,2400
1696598137,R,2408
1696598370,E,2535
1696598370,R,2538
1696601607,E,2496
1696601607,R,2498
1696604163,E,2497
1696604163,R,2499
1696609228,E,2538
1696609228,R,2539
1696612427,E,2498
1696612427,R,2508
1696615071,E,2499
1696615071,R,2510
1696619425,Q,2543
1696620074,E,2539
1696620074,R,2540
1696621433,Q,2544
1696621440,Q,2545
1696621765,Q,2546
1696624799,Q,2547
1696625252,Q,2548
1696630942,E,2540
1696630942,R,2541
1696632575,E,2396
1696632575,R,2454
1696632575,R,2542
1696632577,E,2395
1696632577,R,2409
1696632824,Q,2549
1696633624,E,2508
1696633624,R,2548
1696633724,E,2548
1696636308,E,2454
1696636729,E,2510
1696636729,R,2410
1696640077,Q,2550
1696640120,Q,2551
1696641819,E,2541
1696641819,R,2543
1696643435,E,2542
1696643435,R,2545
1696645700,Q,2552
1696645721,Q,2553
1696649420,E,2543
1696649420,R,2546
1696653041,Q,2554
1696653065,Q,2555
1696653070,Q,2556
1696654260,E,2545
1696654260,R,2547
1696657539,E,2546
1696657539,R,2549
1696664852,E,2547
1696664852,R,2550
1696665009,E,2550
1696665009,R,2551
1696665200,E,2551
1696665200,R,2552
1696665929,E,2549
1696665929,R,2553
1696666334,E,2553
1696666591,E,2552
1696666591,R,2520
1696669514,Q,2557
1696674775,Q,2558
1696677428,E,2520
1696677428,R,2521
1696683618,E,2407
1696683618,R,2446
1696683864,E,2408
1696683864,R,2475
1696683864,R,2484
1696684156,E,2475
1696684156,R,2485
1696688255,E,2521
1696688255,R,2522
1696693623,E,2485
1696693623,R,2523
1696693623,R,2524
1696699076,E,2522
1696699076,R,2525
1696700882,Q,2559
1696701057,Q,2560
1696701201,Q,2561
1696701834,Q,2562
1696701925,E,2484
1696701925,R,2526
1696701925,R,2527
1696704452,E,2524
1696704452,R,2528
1696704466,E,2523
1696704466,R,2529
1696705265,E,2446
1696705265,R,2482
1696705265,R,2530
1696705529,Q,2563
1696708511,E,2482
1696708511,R,2531
1696708511,R,2559
1696708511,R,2560
1696708511,R,2561
1696708511,R,2562
1696708805,E,2559
1696708888,E,2562
1696708920,E,2561
1696708997,E,2560
1696709950,E,2525
1696712755,E,2526
1696712767,E,2527
1696712767,R,2476
1696713476,Q,2564
1696713515,Q,2565
1696713536,Q,2566
1696713543,Q,2567
1696713554,Q,2568
1696713562,Q,2569
1696713575,Q,2570
1696714235,Q,2571
1696714246,Q,2572
1696714255,Q,2573
1696714265,Q,2574
1696714285,Q,2575
1696714292,Q,2576
1696714303,Q,2577
1696714310,Q,2578
1696714739,E,2476
1696714739,R,2477
1696715280,E,2528
1696715320,E,2529
1696716116,E,2530
1696716335,Q,2579
1696716657,E,2477
1696716897,Q,2580
1696718309,E,2409
1696718309,R,2422
1696718445,E,2422
1696718445,R,2423
1696718445,R,2426
1696718445,R,2532
1696718445,R,2544
1696718976,Q,2581
1696719355,E,2531
1696719355,R,2557
1696722527,E,2410
1696722527,R,2442
1696724763,Q,2582
1696725131,Q,2583
1696725424,Q,2584
1696729275,E,2544
1696729275,R,2558
1696729275,R,2563
1696729280,E,2532
1696729280,R,2564
1696729452,E,2563
1696729452,R,2579
1696729820,E,2579
1696729820,R,2580
1696730053,E,2580
1696730053,R,2582
1696735975,E,2558
1696735975,R,2583
1696740116,E,2564
1696740116,R,2565
1696740597,E,2557
1696740597,R,2566
1696740898,E,2582
1696740898,R,2584
1696746820,E,2583
1696750938,E,2565
1696750938,R,2567
1696751468,E,2566
1696751468,R,2568
1696751741,E,2584
1696751741,R,2569
1696761808,E,2567
1696761808,R,2570
1696762317,E,2568
1696762317,R,2571
1696762600,E,2569
1696762600,R,2572
1696763167,Q,2585
1696772652,E,2570
1696772652,R,2573
1696773161,E,2571
1696773161,R,2574
1696773455,E,2572
1696773455,R,2575
1696783497,E,2573
1696783497,R,2576
1696783987,E,2574
1696783987,R,2577
1696784344,E,2575
1696784344,R,2578
1696794332,E,2576
1696794332,R,2581
1696794839,E,2577
1696794839,R,2585
1696795176,E,2578
1696795431,Q,2586
1696795431,R,2586
1696795823,E,2586
1696796060,Q,2587
1696796060,R,2587
1696796189,Q,2588
1696796783,Q,2589
1696796861,Q,2590
1696797412,Q,2591
1696799384,Q,2592
1696803468,E,2426
1696803468,R,2443
1696804887,E,2423
1696804887,R,2449
1696808982,E,2442
1696808982,R,2483
1696808982,R,2592
1696812729,E,2483
1696812729,R,2533
1696814941,Q,2593
1696814959,Q,2594
1696814976,Q,2595
1696814992,Q,2596
1696815000,Q,2597
1696815013,Q,2598
1696815031,Q,2599
1696815585,E,2581
1696815585,R,2588
1696815663,E,2588
1696815663,R,2589
1696816059,E,2585
1696816059,R,2590
1696817060,Q,2600
1696817079,Q,2601
1696817101,Q,2602
1696817114,Q,2603
1696817636,E,2587
1696817636,R,2603
1696818221,E,2603
1696819823,E,2592
1696820222,Q,2604
1696821316,E,2589
1696822807,E,2590
1696822807,R,2600
1696830637,Q,2605
1696830637,R,2605
1696830644,Q,2606
1696830657,Q,2607
1696830663,Q,2608
1696830678,Q,2609
1696830699,Q,2610
1696830708,Q,2611
1696830724,Q,2612
1696830739,Q,2613
1696830778,Q,2614
1696830786,Q,2615
1696830800,Q,2616
1696830808,Q,2617
1696832298,E,2600
1696832298,R,2606
1696834510,E,2449
1696834510,R,2512
1696837933,Q,2618
1696839710,E,2533
1696839710,R,2514
1696841475,E,2605
1696841475,R,2607
1696843138,E,2606
1696843138,R,2608
1696846604,E,2514
1696846604,R,2515
1696852322,E,2607
1696852322,R,2609
1696853990,E,2608
1696853990,R,2610
1696854529,Q,2619
1696854552,Q,2620
1696854645,Q,2621
1696863155,E,2609
1696863155,R,2611
1696864840,E,2610
1696864840,R,2612
1696874008,E,2611
1696874008,R,2613
1696875670,E,2612
1696875670,R,2614
1696878357,Q,2622
1696878672,Q,2623
1696880078,Q,2624
1696882851,Q,2625
1696884857,E,2613
1696884857,R,2615
1696886526,E,2614
1696886526,R,2616
1696887703,Q,2626
1696888119,Q,2627
1696889499,Q,2628
1696889899,E,2443
1696889899,R,2516
1696889899,R,2619
1696892974,Q,2629
1696893976,Q,2630
1696895710,E,2615
1696895710,R,2617
1696896748,Q,2631
1696896953,Q,2632
1696897367,Q,2633
1696897377,E,2616
1696897377,R,2620
1696899646,Q,2634
1696899654,Q,2635
1696899667,Q,2636
1696899694,Q,2637
1696900039,Q,2638
1696900740,E,2619
1696900740,R,2621
1696902272,Q,2639
1696902356,E,2617
1696902356,R,2622
1696902948,Q,2640
1696903123,Q,2641
1696908252,E,2620
1696908252,R,2624
1696908823,E,2622
1696908823,R,2625
1696911560,E,2621
1696911560,R,2626
1696912076,E,2626
1696912076,R,2627
1696916090,Q,2642
1696918971,E,2624
1696918971,R,2628
1696919151,E,2628
1696919151,R,2629
1696920650,Q,2643
1696920966,E,2627
1696920966,R,2631
1696920973,E,2512
1696920973,R,2517
1696920973,R,2519
1696920973,R,2632
1696922142,E,2629
1696922142,R,2633
1696922521,E,2515
1696922521,R,2534
1696928033,Q,2644
1696929969,E,2625
1696929969,R,2634
1696931810,E,2631
1696931810,R,2639
1696931831,E,2639
1696931831,R,2640
1696931872,E,2632
1696931872,R,2641
1696931889,E,2640
1696931889,R,2643
1696932600,E,2633
1696933427,Q,2645
1696933427,R,2645
1696933444,Q,2646
1696942731,E,2643
1696942731,R,2646
1696942753,E,2641
1696944273,E,2645
1696944273,R,2635
1696944427,E,2519
1696944427,R,2536
1696944427,R,2636
1696951320,E,2634
1696951320,R,2637
1696953582,E,2646
1696961802,Q,2647
1696961802,R,2647
1696962827,Q,2648
1696965481,E,2635
1696965481,R,2648
1696965605,E,2636
1696965605,R,2601
1696965754,E,2516
1696966372,Q,2649
1696966372,R,2649
1696966493,E,2601
1696966493,R,2554
1696966672,E,2649
1696966698,Q,2650
1696966698,R,2650
1696967372,Q,2651
1696967726,Q,2652
1696967726,R,2652
1696967939,E,2554
1696967939,R,2555
1696970224,Q,2653
1696970999,E,2647
1696972590,E,2637
1696972590,R,2602
1696973460,E,2602
1696973460,R,2604
1696975413,Q,2654
1696975599,E,2648
1696975690,Q,2655
1696977045,Q,2656
1696977045,R,2656
1696977564,E,2650
1696977840,E,2656
1696977840,R,2651
1696978575,E,2652
1696990909,E,2536
1696998055,E,2517
1696998055,R,2556
1696998055,R,2591
1696998656,E,2534
1696998656,R,2593
1696999464,E,2651
1696999464,R,2623
1696999525,E,2623
1696999525,R,2642
1697000083,E,2593
1697000083,R,2594
1697005677,E,2604
1697015208,E,2642
1697015208,R,2618
1697015428,E,2618
